30.38533886,-97.77145377,3,1348847113786
30.3853827,-97.77146065,3,1348847115786
30.38542343,-97.77146719,3,1348847117786
30.38546392,-97.77147406,3,1348847119786
30.38550474,-97.77148261,3,1348847121786
30.38554271,-97.77149099,3,1348847123786
30.38558663,-97.77150113,3,1348847125786
30.38562963,-97.77151178,3,1348847127786
30.38567422,-97.77152904,3,1348847129786
30.38571278,-97.77154296,3,1348847131786
30.38575435,-97.77155603,3,1348847133786
30.38579492,-97.77157053,3,1348847135786
30.38583322,-97.77158487,3,1348847137786
30.38587228,-97.77160322,3,1348847139786
30.3859069,-97.7716225,3,1348847141786
30.38594353,-97.77164438,3,1348847143786
30.38597982,-97.7716645,3,1348847145786
30.38601436,-97.77168855,3,1348847147786
30.38604763,-97.77171445,3,1348847149786
30.38607798,-97.77174194,3,1348847151786
30.38610865,-97.77177044,3,1348847153786
30.38613749,-97.77179852,3,1348847155786
30.38616456,-97.77182861,3,1348847157786
30.38619289,-97.77185652,3,1348847159786
30.38621653,-97.77188494,3,1348847161786
30.386241,-97.77191025,3,1348847163786
30.38626422,-97.77193707,3,1348847165786
30.38628233,-97.77196549,3,1348847167786
30.38630563,-97.77199583,3,1348847169786
30.38632692,-97.77202601,3,1348847171786
30.38634804,-97.77205761,3,1348847173786
30.38637201,-97.77209222,3,1348847175786
30.3863923,-97.772126,3,1348847177786
30.38641568,-97.77215945,3,1348847179786
30.38643873,-97.77219188,3,1348847181786
30.38646061,-97.77222642,3,1348847183786
30.38648039,-97.77226036,3,1348847185786
30.38650503,-97.77229892,3,1348847187786
30.38652624,-97.77233413,3,1348847189786
30.38654761,-97.77237344,3,1348847191786
30.38656086,-97.77241325,3,1348847193786
30.38658156,-97.77245181,3,1348847195786
30.38660662,-97.7724907,3,1348847197786
30.38663009,-97.77252959,3,1348847199786
30.38665474,-97.77257033,3,1348847201786
30.38667938,-97.77261291,3,1348847203786
30.38670586,-97.77265431,3,1348847205786
30.38673445,-97.77269597,3,1348847207786
30.38676278,-97.77273998,3,1348847209786
30.38679354,-97.77278541,3,1348847211786
30.38682397,-97.77282908,3,1348847213786
30.38685389,-97.77287032,3,1348847215786
30.3868818,-97.77291239,3,1348847217786
30.38691063,-97.77296109,3,1348847219786
30.38693829,-97.77300283,3,1348847221786
30.38696755,-97.7730429,3,1348847223786
30.38700275,-97.7730833,3,1348847225786
30.38704055,-97.7731242,3,1348847227786
30.38707651,-97.77315966,3,1348847229786
30.38710996,-97.77320031,3,1348847231786
30.38715614,-97.77323292,3,1348847233786
30.38720165,-97.77326276,3,1348847235786
30.38724734,-97.77329268,3,1348847237786
30.38729427,-97.77331632,3,1348847239786
30.38734398,-97.77334129,3,1348847241786
30.38739771,-97.7733677,3,1348847243786
30.38744875,-97.77339175,3,1348847245786
30.38750181,-97.77341254,3,1348847247786
30.38755646,-97.77343408,3,1348847249786
30.38761455,-97.77345671,3,1348847251786
30.38767414,-97.77347691,3,1348847253786
30.38773106,-97.77350063,3,1348847255786
30.3877842,-97.77352804,3,1348847257786
30.38783826,-97.77355746,3,1348847259786
30.38789408,-97.77358647,3,1348847261786
30.38795024,-97.77361312,3,1348847263786
30.3880121,-97.77363768,3,1348847265786
30.38807421,-97.77365972,3,1348847267786
30.38813381,-97.77368504,3,1348847269786
30.38819273,-97.77371152,3,1348847271786
30.38824881,-97.77373969,3,1348847273786
30.38831083,-97.77376819,3,1348847275786
30.38837872,-97.77379761,3,1348847277786
30.38845098,-97.77382828,3,1348847279786
30.38853044,-97.77386131,3,1348847281786
30.38861442,-97.77390054,3,1348847283786
30.38869305,-97.77393381,3,1348847285786
30.38878055,-97.77396214,3,1348847287786
30.38887443,-97.7739841,3,1348847289786
30.38896848,-97.7740012,3,1348847291786
30.3890559,-97.77401377,3,1348847293786
30.38915531,-97.77402861,3,1348847295786
30.38925765,-97.7740359,3,1348847297786
30.38936175,-97.77404437,3,1348847299786
30.38947122,-97.77405518,3,1348847301786
30.38958287,-97.77407647,3,1348847303786
30.38969837,-97.77411117,3,1348847305786
30.38980809,-97.77416415,3,1348847307786
30.38991001,-97.7742374,3,1348847309786
30.3900059,-97.77433606,3,1348847311786
30.39010389,-97.7744519,3,1348847313786
30.3901893,-97.77457536,3,1348847315786
30.39027379,-97.77469497,3,1348847317786
30.39036138,-97.77481374,3,1348847319786
30.39044553,-97.77493184,3,1348847321786
30.39052927,-97.77503955,3,1348847323786
30.39060739,-97.7751429,3,1348847325786
30.39067377,-97.77524122,3,1348847327786
30.39073144,-97.77533703,3,1348847329786
30.39078182,-97.7754283,3,1348847331786
30.39082725,-97.77551455,3,1348847333786
30.39086287,-97.77559418,3,1348847335786
30.39089288,-97.77567247,3,1348847337786
30.39091224,-97.77575009,3,1348847339786
30.39092707,-97.77582175,3,1348847341786
30.39093546,-97.7758909,3,1348847343786
30.39094493,-97.77595829,3,1348847345786
30.39095113,-97.776023,3,1348847347786
30.39095784,-97.77609123,3,1348847349786
30.3909601,-97.77615946,3,1348847351786
30.39095842,-97.77622534,3,1348847353786
30.39095817,-97.77629835,3,1348847355786
30.39095909,-97.77637085,3,1348847357786
30.39095742,-97.77644503,3,1348847359786
30.39095809,-97.77652374,3,1348847361786
30.39095951,-97.7766016,3,1348847363786
30.39096169,-97.77667444,3,1348847365786
30.39096362,-97.7767555,3,1348847367786
30.3909653,-97.77683236,3,1348847369786
30.39096848,-97.77691031,3,1348847371786
30.39097183,-97.77698742,3,1348847373786
30.39097359,-97.77706688,3,1348847375786
30.39097871,-97.77714416,3,1348847377786
30.39098533,-97.77722228,3,1348847379786
30.39099229,-97.77730267,3,1348847381786
30.39099949,-97.77738246,3,1348847383786
30.39100377,-97.77746184,3,1348847385786
30.39100695,-97.77753795,3,1348847387786
30.39101073,-97.7776164,3,1348847389786
30.39101617,-97.77769938,3,1348847391786
30.39102288,-97.77778018,3,1348847393786
30.39103059,-97.77786149,3,1348847395786
30.39104233,-97.77794715,3,1348847397786
30.3910611,-97.77803717,3,1348847399786
30.39109052,-97.77812066,3,1348847401786
30.39113352,-97.77821336,3,1348847403786
30.39118993,-97.77829525,3,1348847405786
30.39126151,-97.7783649,3,1348847407786
30.39134575,-97.77842718,3,1348847409786
30.39144491,-97.77847538,3,1348847411786
30.39153258,-97.77851335,3,1348847413786
30.39163224,-97.77854679,3,1348847415786
30.39173551,-97.77856138,3,1348847417786
30.39182511,-97.77856154,3,1348847419786
30.39190751,-97.77853891,3,1348847421786
30.3919811,-97.77850262,3,1348847423786
30.39205436,-97.77845467,3,1348847425786
30.39213968,-97.77839826,3,1348847427786
30.39221638,-97.77833926,3,1348847429786
30.39229441,-97.7782893,3,1348847431786
30.39236776,-97.7782375,3,1348847433786
30.39243657,-97.77818595,3,1348847435786
30.39250153,-97.77813382,3,1348847437786
30.39257345,-97.77808118,3,1348847439786
30.39264453,-97.7780313,3,1348847441786
30.39271762,-97.77798663,3,1348847443786
30.39280068,-97.77794254,3,1348847445786
30.39286908,-97.77790231,3,1348847447786
30.39294368,-97.77785897,3,1348847449786
30.39302331,-97.77781924,3,1348847451786
30.39310888,-97.77778647,3,1348847453786
30.39318315,-97.77775713,3,1348847455786
30.39326244,-97.77772578,3,1348847457786
30.39333729,-97.77769469,3,1348847459786
30.39341088,-97.77766367,3,1348847461786
30.39348221,-97.77763367,3,1348847463786
30.3935553,-97.77760299,3,1348847465786
30.39363409,-97.77757617,3,1348847467786
30.39370006,-97.77755278,3,1348847469786
30.39376929,-97.7775263,3,1348847471786
30.39382822,-97.77749428,3,1348847473786
30.39390282,-97.7774641,3,1348847475786
30.39396543,-97.7774372,3,1348847477786
30.39404003,-97.77741063,3,1348847479786
30.39410398,-97.77738623,3,1348847481786
30.39417045,-97.77736134,3,1348847483786
30.39423801,-97.77734173,3,1348847485786
30.39431035,-97.77732438,3,1348847487786
30.39437304,-97.77730627,3,1348847489786
30.39444806,-97.77728599,3,1348847491786
30.39452266,-97.7772621,3,1348847493786
30.39459324,-97.7772393,3,1348847495786
30.39466691,-97.77721776,3,1348847497786
30.3947338,-97.77719605,3,1348847499786
30.39481075,-97.7771761,3,1348847501786
30.39488333,-97.77715372,3,1348847503786
30.3949659,-97.777131,3,1348847505786
30.39504376,-97.77711089,3,1348847507786
30.39512398,-97.77709178,3,1348847509786
30.3952,-97.77707501,3,1348847511786
30.39527594,-97.77706026,3,1348847513786
30.39535733,-97.77704878,3,1348847515786
30.39543671,-97.77704442,3,1348847517786
30.39551541,-97.77704693,3,1348847519786
30.39559697,-97.77704987,3,1348847521786
30.39567626,-97.7770611,3,1348847523786
30.39575832,-97.77708381,3,1348847525786
30.39583669,-97.77711734,3,1348847527786
30.39591464,-97.77715967,3,1348847529786
30.39598547,-97.77720803,3,1348847531786
30.39605596,-97.77726369,3,1348847533786
30.39612352,-97.77732077,3,1348847535786
30.39618965,-97.77738397,3,1348847537786
30.39625243,-97.7774522,3,1348847539786
30.39631136,-97.77752009,3,1348847541786
30.39636676,-97.77759008,3,1348847543786
30.39642326,-97.77766342,3,1348847545786
30.39647673,-97.77774238,3,1348847547786
30.39652987,-97.77782193,3,1348847549786
30.39657983,-97.77790449,3,1348847551786
30.39662886,-97.7779873,3,1348847553786
30.39667329,-97.77807548,3,1348847555786
30.39672501,-97.77816508,3,1348847557786
30.39677546,-97.77824873,3,1348847559786
30.39682961,-97.77833884,3,1348847561786
30.3968815,-97.77842919,3,1348847563786
30.39692743,-97.77851771,3,1348847565786
30.39697177,-97.77860672,3,1348847567786
30.39701829,-97.77869683,3,1348847569786
30.39705936,-97.77878484,3,1348847571786
30.39710647,-97.77887184,3,1348847573786
30.39715542,-97.77895155,3,1348847575786
30.39720051,-97.77902573,3,1348847577786
30.3972482,-97.77910193,3,1348847579786
30.39728793,-97.77917963,3,1348847581786
30.39732783,-97.77926252,3,1348847583786
30.39735977,-97.77934307,3,1348847585786
30.39740712,-97.7793942,3,1348847587786
30.39743428,-97.77947567,3,1348847589786
30.39745205,-97.77956544,3,1348847591786
30.3974663,-97.77965681,3,1348847593786
30.39748776,-97.77973476,3,1348847595786
30.39750486,-97.77982109,3,1348847597786
30.39752682,-97.77991044,3,1348847599786
30.39754735,-97.7799982,3,1348847601786
30.39757124,-97.78008898,3,1348847603786
30.3975922,-97.78017447,3,1348847605786
30.39761701,-97.7802629,3,1348847607786
30.39763578,-97.78035259,3,1348847609786
30.39765607,-97.78043876,3,1348847611786
30.39767736,-97.78053096,3,1348847613786
30.39770158,-97.78062592,3,1348847615786
30.3977248,-97.78071586,3,1348847617786
30.39774911,-97.78080169,3,1348847619786
30.39777777,-97.78088995,3,1348847621786
30.39780644,-97.78097721,3,1348847623786
30.39783594,-97.78105927,3,1348847625786
30.39786536,-97.7811425,3,1348847627786
30.39789755,-97.78122691,3,1348847629786
30.39793124,-97.78130561,3,1348847631786
30.39796569,-97.78138734,3,1348847633786
30.39800115,-97.78146587,3,1348847635786
30.39803862,-97.78154181,3,1348847637786
30.39808069,-97.78161926,3,1348847639786
30.39812788,-97.78169897,3,1348847641786
30.39817474,-97.78177424,3,1348847643786
30.39822822,-97.78184935,3,1348847645786
30.39827817,-97.78192562,3,1348847647786
30.39833123,-97.78199569,3,1348847649786
30.39839049,-97.78206778,3,1348847651786
30.39845243,-97.78213684,3,1348847653786
30.39850993,-97.78220373,3,1348847655786
30.39857497,-97.78227523,3,1348847657786
30.3986396,-97.78234279,3,1348847659786
30.39870372,-97.78240532,3,1348847661786
30.3987727,-97.78246676,3,1348847663786
30.39884353,-97.78252811,3,1348847665786
30.39891067,-97.78258922,3,1348847667786
30.39898208,-97.78265392,3,1348847669786
30.39905819,-97.78272132,3,1348847671786
30.39912977,-97.78279038,3,1348847673786
30.39920094,-97.78285861,3,1348847675786
30.39927495,-97.78293019,3,1348847677786
30.39934544,-97.7830032,3,1348847679786
30.39941543,-97.78307528,3,1348847681786
30.3994917,-97.78315357,3,1348847683786
30.39955918,-97.78322406,3,1348847685786
30.39962506,-97.78329472,3,1348847687786
30.39969153,-97.78336102,3,1348847689786
30.39975523,-97.78342053,3,1348847691786
30.39981734,-97.78347435,3,1348847693786
30.39988264,-97.78352757,3,1348847695786
30.39994827,-97.78357367,3,1348847697786
30.40001482,-97.78361374,3,1348847699786
30.40008028,-97.78364743,3,1348847701786
30.40014474,-97.78367828,3,1348847703786
30.40020919,-97.78370644,3,1348847705786
30.40027885,-97.78373016,3,1348847707786
30.40034649,-97.78375874,3,1348847709786
30.40040894,-97.78378657,3,1348847711786
30.40047289,-97.78381532,3,1348847713786
30.40053609,-97.78384172,3,1348847715786
30.40060197,-97.78386762,3,1348847717786
30.40066953,-97.78389302,3,1348847719786
30.40073348,-97.78391674,3,1348847721786
30.40079811,-97.78394055,3,1348847723786
30.40086332,-97.78396636,3,1348847725786
30.40093163,-97.78399117,3,1348847727786
30.40099223,-97.7840128,3,1348847729786
30.40106239,-97.78403828,3,1348847731786
30.40112902,-97.78406225,3,1348847733786
30.40119943,-97.78408715,3,1348847735786
30.40126288,-97.78411288,3,1348847737786
30.40132541,-97.78413635,3,1348847739786
30.40139071,-97.78415646,3,1348847741786
30.40145776,-97.78418262,3,1348847743786
30.40152071,-97.78420625,3,1348847745786
30.40159699,-97.78423467,3,1348847747786
30.40167175,-97.78426467,3,1348847749786
30.40174778,-97.78429703,3,1348847751786
30.40182036,-97.78433014,3,1348847753786
30.40189329,-97.78436802,3,1348847755786
30.4019616,-97.78440474,3,1348847757786
30.40203125,-97.78444162,3,1348847759786
30.40209789,-97.78448068,3,1348847761786
30.40216679,-97.78452124,3,1348847763786
30.40223267,-97.78456441,3,1348847765786
30.40229805,-97.78460699,3,1348847767786
30.4023594,-97.78465737,3,1348847769786
30.40242369,-97.78470255,3,1348847771786
30.40248555,-97.78474404,3,1348847773786
30.40255177,-97.78478662,3,1348847775786
30.40261254,-97.78482735,3,1348847777786
30.40267943,-97.78487077,3,1348847779786
30.4027562,-97.78491838,3,1348847781786
30.40282778,-97.78496725,3,1348847783786
30.40289895,-97.78501653,3,1348847785786
30.4029686,-97.78506565,3,1348847787786
30.40303733,-97.78511359,3,1348847789786
30.40310422,-97.78516062,3,1348847791786
30.40316901,-97.78520697,3,1348847793786
30.40323825,-97.78525567,3,1348847795786
30.40330614,-97.78530487,3,1348847797786
30.40337487,-97.78535617,3,1348847799786
30.40344578,-97.7854057,3,1348847801786
30.4035141,-97.78546161,3,1348847803786
30.40358299,-97.78551986,3,1348847805786
30.40364779,-97.78558114,3,1348847807786
30.40371685,-97.78565263,3,1348847809786
30.40377963,-97.78573075,3,1348847811786
30.40384367,-97.78581005,3,1348847813786
30.40391592,-97.78589554,3,1348847815786
30.4039694,-97.78597341,3,1348847817786
30.40402464,-97.78605069,3,1348847819786
30.40407593,-97.78612386,3,1348847821786
30.40412421,-97.78619478,3,1348847823786
30.40416822,-97.78626594,3,1348847825786
30.40421105,-97.78634129,3,1348847827786
30.40424827,-97.78641723,3,1348847829786
30.40428557,-97.78649971,3,1348847831786
30.40432588,-97.78658688,3,1348847833786
30.40435463,-97.78666969,3,1348847835786
30.40439093,-97.78674865,3,1348847837786
30.40441532,-97.7868313,3,1348847839786
30.4044434,-97.78692333,3,1348847841786
30.40446729,-97.78701285,3,1348847843786
30.40449427,-97.78710555,3,1348847845786
30.40451489,-97.78719608,3,1348847847786
30.40453903,-97.78728878,3,1348847849786
30.40455974,-97.78738291,3,1348847851786
30.404577,-97.78747209,3,1348847853786
30.40459712,-97.78755943,3,1348847855786
30.40462109,-97.7876518,3,1348847857786
30.4046449,-97.78774643,3,1348847859786
30.40467348,-97.78783553,3,1348847861786
30.40471589,-97.78792748,3,1348847863786
30.40477448,-97.78801834,3,1348847865786
30.40483617,-97.78810862,3,1348847867786
30.40490432,-97.78819906,3,1348847869786
30.40497473,-97.78829117,3,1348847871786
30.40504471,-97.78837969,3,1348847873786
30.40511177,-97.78846175,3,1348847875786
30.40517354,-97.78854548,3,1348847877786
30.40522987,-97.78861589,3,1348847879786
30.40528234,-97.78868219,3,1348847881786
30.40533062,-97.78873902,3,1348847883786
30.40537345,-97.78879342,3,1348847885786
30.40541595,-97.7888458,3,1348847887786
30.40545677,-97.78889341,3,1348847889786
30.40549851,-97.78893801,3,1348847891786
30.40554,-97.78897262,3,1348847893786
30.40557772,-97.78901252,3,1348847895786
30.4056151,-97.78905326,3,1348847897786
30.40565198,-97.78909165,3,1348847899786
30.40568995,-97.78912224,3,1348847901786
30.40572122,-97.78915241,3,1348847903786
30.40574846,-97.78918116,3,1348847905786
30.40577503,-97.78921075,3,1348847907786
30.40580453,-97.78924076,3,1348847909786
30.40583605,-97.78926984,3,1348847911786
30.40586706,-97.7892965,3,1348847913786
30.40589774,-97.78932022,3,1348847915786
30.40592909,-97.78934285,3,1348847917786
30.40596136,-97.7893664,3,1348847919786
30.40599195,-97.78938635,3,1348847921786
30.40602691,-97.78940991,3,1348847923786
30.40606194,-97.78943094,3,1348847925786
30.40609891,-97.78945492,3,1348847927786
30.4061378,-97.78947663,3,1348847929786
30.40617937,-97.78949339,3,1348847931786
30.40621986,-97.78951108,3,1348847933786
30.40625582,-97.78953614,3,1348847935786
30.40629253,-97.78955751,3,1348847937786
30.40633134,-97.78957386,3,1348847939786
30.40636713,-97.78959422,3,1348847941786
30.40640024,-97.78962423,3,1348847943786
30.40643619,-97.78964904,3,1348847945786
30.40647509,-97.78967184,3,1348847947786
30.40650912,-97.78970428,3,1348847949786
30.40654499,-97.78973278,3,1348847951786
30.40657911,-97.78976237,3,1348847953786
30.40660149,-97.78981903,3,1348847955786
30.40663107,-97.78985867,3,1348847957786
30.40666896,-97.78990536,3,1348847959786
30.40670919,-97.78995339,3,1348847961786
30.40675169,-97.79000368,3,1348847963786
30.40679662,-97.79005037,3,1348847965786
30.40683752,-97.79010125,3,1348847967786
30.40687549,-97.79015129,3,1348847969786
30.40691413,-97.79020032,3,1348847971786
30.40695604,-97.79025086,3,1348847973786
30.40699728,-97.79029688,3,1348847975786
30.40704019,-97.79034298,3,1348847977786
30.40708294,-97.79039243,3,1348847979786
30.4071246,-97.79044138,3,1348847981786
30.40716659,-97.79049025,3,1348847983786
30.4072054,-97.79053677,3,1348847985786
